TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,26.9915487319896,48.08123025984496,53.61183018802433,68.63860430403848,35.99976314441943,52.3159691188917,64.80317995709078
1,39.334311895716425,57.41631866608307,48.85768648186695,47.34198746167227,58.23061726551346,58.9342010865491,44.70547192851334
1,63.812061527695015,28.620351150892084,33.59386207168299,54.97558640470732,50.65996272673319,46.453722363586024,67.31558701790263
0,47.405317518351175,55.96107426468961,51.773271481100466,32.6296085053572,62.581629113584306,53.99725537793603,39.50397671268
1,49.842001162622935,65.48231828727549,50.31612258238867,56.02124904602227,50.34485993133127,55.2784168226638,63.761969597320224
0,48.164353541692925,57.345545995463425,73.24222857274056,56.09786721441233,41.67191783439528,49.28285043237301,49.20710950768258
0,44.499339947313835,55.383532453040715,53.28868500512907,49.58097417571506,28.119268758499967,59.90858185299766,51.56434373782605
0,56.31236156964112,53.74445246857375,59.50593788001844,59.89795886170367,41.960660438233376,42.767274118761605,46.85100140469447
1,52.38510352655726,51.23081187620075,48.14115198741024,41.83787212316003,65.34959233007142,49.59768240426461,51.31810955558055
0,61.29980157857271,55.32430670691516,47.24540809976396,43.23783577910447,48.14924496911358,52.97032366090692,49.07143150071245
1,43.130969263122545,54.87189770153675,50.58799307127824,65.65900956560837,67.71794589161047,40.253670585104466,66.54374728555861
0,50.221470199302395,58.894759151990634,46.83736774800579,56.77681083061872,55.46568107970724,55.510928737230294,48.028081856704965
1,29.097676566427623,68.65672388707205,67.84747946207295,47.897527376504385,39.986609205054044,43.71508326220129,55.40405372652671
1,67.22219541205583,59.15033137703685,60.43500179671344,43.291829312764776,47.90403589807396,44.83336203808039,69.46187835629783
0,49.69327197703774,44.77790033259887,52.03187632975474,70.7062941636929,48.37172812787998,57.370206920175285,53.870996487709704
0,47.539996657685876,48.97611212367583,53.61433399231552,56.568992928155076,57.07769449663182,39.792425848309904,56.00500196386883
1,34.02169065176454,69.6340790415602,42.446755244935645,54.979247992160026,45.33051254289569,56.33949720434184,60.74306267543544
1,46.19850030103229,57.619336932824545,71.05427715053159,54.40809227605218,48.631594263485354,60.885819001137236,69.88110386616036
1,44.63629752735412,41.139909668293825,64.33697967624533,50.45568871298061,35.41278673151529,57.87968384451831,62.61148557688777
0,39.90448076329549,63.4291773538196,58.318132970794615,41.55368577081662,44.20082945162744,31.21713839963232,61.02320707666223
1,41.542204856425165,63.572435611817106,49.80352723662424,27.457150152865605,63.606562877117995,36.58660395331754,36.59659327435244
1,48.54307490121471,44.513683033542804,40.17439779132577,42.5957658431161,44.32925631983487,53.6023085684941,77.38225246780189
0,50.308609754573894,74.26574342673256,47.720567068396754,44.6125711391802,59.11997564618395,50.68236457075939,48.08875078057362
0,65.03183020170844,56.5161853033637,39.10965851814245,58.5551182888067,35.39108022055789,50.41712392536107,51.5781534979167
1,53.070720609777204,44.48272007900485,45.82867488365098,57.59143991328198,50.02858747988147,45.72173380162686,40.00502365591147
0,52.06318290547042,41.18434863927376,63.11917364220347,63.66229512002774,55.19450990439729,42.429858971892834,54.44095820371501
1,71.55063572269789,59.75615698375824,41.72205610507095,55.05202619098002,60.01532669435395,45.22437626312088,40.361008637757195
0,42.252033194037466,54.56918381641881,50.72489106988244,58.482598913643216,34.18396917065313,51.10390179041496,52.15395786675147
0,43.98754008479895,50.53548342095886,55.784666391292916,38.77803517835731,44.934300243938665,40.21641677212244,42.57496574275072
0,57.16242989789207,51.62605952563934,54.118322543726954,38.58369886411274,47.9907026426682,44.84539460389356,51.45521547865809
0,77.73026610583307,47.5102682245419,40.410427857598606,47.777394373282405,44.3121154857119,50.173241958823674,52.97941934401321
1,60.930900166200914,42.2196056787717,71.81294332072117,39.58598264828851,53.86670621519871,48.105637991531076,75.75182379518336
0,52.6141248382651,61.307515147004466,72.86548671880786,51.532502112935816,30.516677801263388,33.99318607809119,47.26561516783895
1,53.33642312040632,60.1914893397792,52.31230707761654,61.19208281754513,41.07864522215911,48.87720244773273,52.86561196947491
1,47.710573032776125,38.532166698593905,48.23572593559151,55.220582648179075,66.83223398851345,59.73309779536615,52.393852950605734
1,38.463912688270995,58.22119820583408,52.7739483735131,65.93840750664798,69.35252435170985,32.62230511950226,64.34240558477076
0,58.30812060909935,44.89505054024517,61.61777103090925,52.05794774111172,56.657232896123766,52.57312316305728,42.685071619600286
1,42.819753490418066,44.92178717693012,53.51029214068134,51.63020255351104,54.69242794352948,56.63919688028009,67.2585046603245
1,46.0518995371627,37.072291671329744,48.806356679110564,59.96865103797117,48.01038574268305,51.79501641184102,59.63182511312355
0,38.770844550304375,41.12130328729431,54.30455307978821,52.19216764844073,49.71669265223606,46.2192527628427,47.401322900246306
1,50.260523567908265,36.163000440474804,52.41223808148909,50.465834439674836,49.211980186400964,36.8933159469746,51.1961087300083
1,51.46449998856363,61.758517402033924,36.79421315397537,29.461589584354538,46.33694352229943,40.70903418185339,62.62111939808905
0,61.80610139266673,58.84667038136339,41.10633180427928,57.41370274955839,69.78868489723754,69.14338048750639,61.15125095228774
0,55.40392591349162,54.26296632067448,48.05861774990972,49.75891629099497,37.23317705061417,66.90327390073111,28.23578342887032
1,51.653651988408086,56.39775430959125,37.806037059359696,38.385184004509995,51.5177754221044,59.995628043588184,27.894779114662327
1,60.57745060292092,40.78165354055915,58.18003828334388,36.640196927648326,55.78576911550059,62.191567903658836,43.69192242932485
1,54.37911663962856,63.88307353041519,51.829830840661515,33.638104173478055,59.58166389337872,31.555746880003575,30.22152124392379
1,37.43968932905473,53.24412705733785,41.14167705367026,48.67935581489117,51.3108267827293,46.26528272408136,58.747356632043605
0,47.093900118364594,42.78026451566291,45.03258994531762,32.75856302836965,54.187801502913985,43.93689072784064,38.52244144412772
1,49.58951451638772,37.38079687347594,34.04989828418537,44.064478225631,51.385761201879134,41.36008499361648,46.7871363152383
1,73.19796293479592,44.620953697962534,59.444715313047325,43.19729445703165,48.383705082189344,47.77467053004449,53.41943086953859
0,51.77264023539554,60.429863424452236,46.74227117657597,42.74594997448331,59.03083396823932,48.76402685976996,34.557513931090796
1,53.30694876614189,42.444932824587596,35.413096726898395,47.29242209245263,56.08286978388796,61.04553081349509,65.55393271079873
1,55.74145373760558,37.46141335198678,59.663958104993135,58.698765631892144,52.23570944624487,58.87832016963688,29.64987612908716
1,45.80145581327408,47.745183617547255,49.747065160385816,41.5007312927583,31.9803207649831,51.39485825170916,50.76917441993471
1,35.697917521056205,50.41042997735142,42.98604279038324,40.98942572509263,55.259237684326074,49.67603812849816,43.045941578046865
0,51.26456208937682,52.295391458232125,53.8576614843074,51.93224629259667,50.70511177081177,56.01787811548088,64.43385039815114
0,65.5387862931164,53.7775883923838,46.75716374219329,51.98709240619259,55.05055584382017,42.129914241027116,67.11393777583706
0,51.402696096161776,48.75778764564949,62.51218680575538,49.323305514807764,44.636604909995576,48.63945375960365,54.10002204976203
1,50.2761497849074,60.38515116927226,31.39566896884966,63.939525159876105,51.12750344015779,47.80161733484301,52.43960429514766
1,55.614418868633564,53.95609600088512,48.18400100307078,47.43551593298037,56.58816924700795,51.244799467066215,32.68484021452835
0,42.73974903963243,68.46017326718089,47.19402708100551,42.07639883120984,59.61372720601448,47.05097014087453,37.07840381871905
0,58.257067626572166,36.22502276794289,42.84598375052617,64.28482234616078,59.5628344233501,42.330895076826096,50.91421112045914
0,41.785012011296025,71.24059685134999,59.4701446206278,29.629462751114616,44.279273511166494,64.1181730908572,74.72201515079283
0,50.99387074496645,30.27427239455867,40.705189622977855,62.50389989334903,60.833731455259965,39.798641282002094,33.53977258745789
1,49.71072830770576,52.95110191096623,35.50980088179024,61.72669524543303,48.89210001671294,51.90686652375834,52.275605164065986
0,46.258818387377694,58.66918276311226,42.36504570445146,46.14821200208582,51.62632816485385,41.7652079672523,48.498142603135854
1,58.57137586092337,37.45105213219176,55.268344449165575,63.77273085423397,55.062244753969765,64.43469163548357,63.02894177265959
0,59.869942247954455,57.98146979679827,52.208690984436394,62.04114148335374,29.16069502137127,46.56719821010174,56.39218102715212
1,65.77697747118361,49.445311771460354,55.66136942772075,48.44613498202806,54.80534917458454,53.58100302503618,54.037153715143184
0,46.438304126589614,68.48328403879123,58.69334046816356,37.08293315633217,48.01627680504157,42.692868913835476,59.31463347362697
1,47.44523992029362,48.11349033736319,31.75185947242,53.01562792741616,53.94401047764549,52.98585519436194,51.805159667778085
0,49.98601031442671,63.09390879571063,56.704839992779924,52.35220497184278,50.64606818751049,64.78764715519864,44.24937363383919
1,63.16927976466914,52.44405118187985,46.98889132933836,61.78022327669687,55.817843025496224,57.239050764903595,38.69752978759716
0,52.66008625219735,49.19797897419558,45.426019224670185,49.48251983532633,32.078022803498,54.75608222509102,33.828706104672705
1,44.524711822845816,56.71892044714938,39.078159799054724,51.45276475758333,51.629279322864065,62.83722246291021,28.142266149450954
1,71.1943056468567,62.25070786579902,61.43369511765262,44.18109651671292,36.465484533725345,44.18266927179088,55.10160931070015
0,67.92372705750972,66.36480954124794,38.88908185922865,32.620547666097515,55.90341131734806,64.25396628174488,41.53669450090938
1,48.44046445219581,62.4852831891979,53.148157391929104,37.462624721511304,34.96626520912812,62.17089111003091,69.4092375110219
0,50.95042211746371,56.64053602142,44.45921429468677,38.40449824533338,56.92389180064008,36.76010982542363,61.604111267529916
0,56.843694807674396,37.562530592532475,36.54447546092996,38.14732041386695,55.43675790925688,31.807525144460126,46.94461862998604
0,61.00194773051883,64.0833372596275,46.07325386592153,27.680856412902244,62.86225277808106,42.239563103733424,50.986784529008695
0,58.970472755578164,44.17591659051051,37.18067927187352,45.05862388500107,54.660593521263394,43.338116010339526,60.760555028530916
0,52.13723740183988,61.60381920058723,36.16261469046205,45.420548476119194,66.18528605963571,38.567046174796246,54.92160408775756
1,53.67720178807788,30.01948223797646,52.53738564147866,57.44632500170087,49.457921225215976,55.63870110339132,57.69621999090083
1,27.207958951371868,48.421657907073936,45.79576257499682,43.96220645129098,37.47253333434283,57.8410142552407,47.740236928616355
0,63.19765316222997,62.30800918568434,43.17921440431075,55.149428540419116,63.75339352618188,43.40263119265282,35.56334038022047
0,50.2686280920407,54.259197442296724,48.12624128732526,54.00851063195618,52.913355521801805,44.182936422454794,52.43812897681364
0,59.23776526128661,54.315296832904906,51.27395637132176,42.21217328887818,48.986962030715915,48.022000115891174,57.806244381490835
0,41.684860086549094,58.948926681244146,51.73170435968331,43.88588749126608,58.25105321382701,50.57248846001387,48.136588935602575
0,41.91317845162651,38.99009173646498,62.64003934055207,32.43436967424996,49.79310223387999,45.96189458546524,39.73627658972176
0,54.690633059641556,48.213271784918824,40.98855824926516,36.40128502099946,37.28372691858601,66.74355184086825,48.852256540933396
1,43.7832657356333,28.129233952529336,56.36265061420105,35.763220498118514,49.66217879537316,38.09972499087307,42.80496038692429
0,44.3362703672425,47.68802297808225,43.331589459245436,47.83933406229287,44.09865924344281,39.63590221542158,41.654473134080064
1,60.5531648600452,35.04964365587943,60.443481982505965,67.5640354336636,44.61322446242767,81.28345356705945,36.39411046097425
1,49.3584148793271,22.424751962527512,50.560221637217346,34.376382339043744,63.47279344888791,65.16098696095025,62.34536510170683
0,58.70056596053255,59.14455932593469,40.65077720186521,49.707140179636745,46.58053162232932,36.29148477562434,37.48524136591848
0,52.636976615669994,38.91663831707574,51.10223338424726,57.433204982168064,42.617250795603695,46.43934213114618,32.578322889667824
1,51.22118445384798,50.9155219337223,41.14040533241076,67.97086026024901,42.064180031835605,56.725622720560565,61.356164248052835
1,44.03589929771433,44.50374977666983,36.85793537304761,51.632572362197536,60.63354246860224,50.880270560156774,54.11512364409659
1,53.24502197893284,35.631609718217035,40.494315122365826,51.03892403852033,40.32314330352752,38.49303131491353,48.71290759946758
0,58.71430846500856,60.40112022339932,56.03959283946345,49.38149539336897,47.908313970869344,50.005517899882435,43.33434970274139
1,34.408232580274166,60.96296945842957,53.247332520481905,42.64926030854345,56.898721347150854,49.26734960462873,38.46034573853835
0,61.2472098488257,53.67284096436567,50.12384831617929,62.8986941180066,38.73478865785889,41.10930613977635,48.32805250022282
0,33.98593775557589,26.134690966250254,47.68344009644689,49.68930178129632,44.25174213427698,43.474879970312514,43.975124665291396
1,62.23520930074063,38.48010054866973,43.22955388519746,58.977830884300666,45.776328959932954,68.26551241924551,44.42507310355943
0,56.542361217557,60.54062775620212,34.725498880636394,45.41552487891208,52.598863858995614,56.142547005795,55.22373445235774
0,42.9999473492381,67.42454874328479,39.00060341910101,49.01508420538813,44.7330342788774,52.1361908716401,66.03840753684474
