TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,6690.869267679116,818.2274587987943,1420.954257157963,336.7975019736179,5430.780674695264,809.238255462427,6160.320048656845
1,520.2035178412831,522.4516507206191,3870.4330620483856,986.0568417471638,7320.942457572075,45.858020151557895,2530.1494638433237
1,5170.206276258125,431.91054622760845,3390.5172003435537,460.45324603424797,3880.8397249909067,619.1849191400569,3600.271043874019
1,2050.02765040737,326.37073790214765,8070.681792400958,266.2695933634432,4260.478901898077,517.0655727656385,600.126970200006
1,7810.670460644363,867.4396295560864,6580.226053757493,763.2268148663524,2110.329718316782,18.832282141718128,5210.4454351472705
1,8330.518228543608,827.9164750960767,8620.303460578634,66.76578606857646,5090.116859296008,48.444186745174214,2950.653025243317
0,420.083095286535,128.86257757897263,3790.200240542126,751.6829872734374,5970.663018988682,122.93781857622167,2720.1638995799876
1,6400.372513854571,148.63689187697491,5820.358989450539,819.7822692811031,9150.706975756342,803.5262983257322,4030.9428029112073
1,2720.373679547195,604.5966650168068,2220.693429643238,853.7333492962221,930.6712843876749,552.346109939652,9520.408457713234
1,8750.3224404251,570.7733253781879,7380.908628917032,752.6886946550402,3740.7733469832365,566.4862864285112,7560.090223502308
1,8310.27002923713,432.4144319308244,1510.4758039371065,103.35081014897227,8930.461970270839,709.5669187164033,2610.8203701669636
1,5160.3221214280165,34.98173666101975,6740.902463034314,178.18545013574837,3190.2481431098067,660.1494932212796,1030.8791210771328
1,240.91427263630987,280.1022680904425,4480.209486756381,762.6061426867922,3260.6241606069834,649.5701219157817,9120.08663224584
1,8250.505959299628,1.542501698245979,2080.382104529831,663.5263500553466,7640.817704874244,574.3413922565218,4090.6710244424344
0,9740.093298129146,935.4863201064334,7160.822380117096,790.4242429477551,4150.527356107308,279.76385233685346,2150.0909830760434
1,8020.883741209844,386.2273689704075,4080.5912566295133,909.483556643967,3540.7710046504967,680.5707862214194,3080.397597805392
1,8660.007119606447,408.8089621528668,8670.88243766097,480.4624935787041,9320.644530730071,944.3216105384907,6550.422810678408
1,8490.983691228557,522.6663782336497,2580.653030476208,360.29789674953696,3830.8531337772333,806.8996530541235,1660.24962901995
1,170.5317531717299,584.2160152239644,4600.104148939018,658.9335433339503,6700.841673566398,858.650119434142,9130.561254302229
1,6810.802836702052,181.88675953249685,2110.2313899029864,622.2296095750024,3820.8316339864687,904.3914598179426,170.75278198351842
0,6070.3827380009325,525.7271948588622,830.0716183219004,1.0447738661132364,9660.945932520379,110.99493194697885,6560.856885557389
1,3880.630893440008,327.1762392714356,2350.9004896219312,573.7083679610114,4720.483812146725,452.8498583876125,7920.959934938012
0,930.0292136989337,85.1476763855426,3170.012402673677,912.9820815836767,7770.067682217323,712.3876717105779,8740.769824569643
1,4900.6056492875005,297.6842018387803,8190.265930530224,289.79264585737144,2880.5476827415146,502.11039305653196,5250.8196679458015
1,1060.0021351889218,294.14434648834333,8590.187278003401,533.9958838293268,8870.981301317974,792.3683666266069,9980.0911785952
1,3330.3591392396074,91.5184000099296,3580.0819110022944,982.7517553638932,4560.309034371146,882.9399196683823,5150.038934293256
1,9750.899045563458,153.66465092139595,650.8136402615709,44.37263981325479,3650.55974888594,111.58916843451806,5510.970655423416
1,8890.711337100976,505.6649422092606,9730.538866961298,914.1990862032877,6070.857463665278,342.71762320237576,4770.387089698277
1,3100.9696021339564,92.39368085671214,8260.097159221723,63.920955528446235,9970.390327049532,983.970951131319,8730.676457682397
1,7180.446791812632,615.4678211507706,5350.761045773826,893.075141552278,3370.8039937401895,449.07619299110627,6120.630303953894
1,3310.6822505763303,462.1568374867421,3830.1358668028697,855.4001651120328,9480.300750064629,109.17736345776729,1180.9249303517258
1,1910.3843390931102,262.56266085577045,8110.258896259289,756.5783725959233,1310.6326354655846,241.1113102262735,960.9634246356137
1,9070.339040202865,415.69922430242065,3220.9822553806907,151.3377564424145,4260.524641700961,251.7164174977699,3970.6905546341613
1,1800.521076517197,656.2961695348959,8050.294902463164,859.5335140962287,60.70905734886392,348.59269152003236,2740.654445587947
1,9240.94683094073,608.8652696356277,9710.551040856217,933.1387469204817,4050.5137295160775,169.3556352665744,9950.668897494916
0,5650.745192298152,94.93425549578073,8930.670277667585,48.53718241919512,700.2203207383924,390.3826131562422,4640.661139446717
1,1190.8761981665739,694.1431615437616,1240.436881520284,734.9554786507377,4840.445716836817,854.1328592859131,1090.7926764733143
1,1090.9789132897524,242.40378298427314,2240.6836039548753,422.1500563287322,7910.1737416901,552.0475702239431,3040.858506616763
1,1380.828481498995,272.33742475138376,1260.5095031490926,7.0310150492686105,7190.880336989065,724.1796713651773,6440.637670903092
1,1770.1927622130565,219.27493525724717,1140.5393702303957,209.503750054663,4700.395694156627,681.2898649399411,4460.919376826229
1,8670.564484912486,792.5267564677263,7150.9391776235,226.70842961454503,7090.200197452348,857.262785927504,4420.868646883257
0,1020.9434457833868,59.692774512367045,3280.38445821883,73.92105562167141,8350.108502750807,933.4069988937066,8380.458879179878
1,8250.044019896339,780.6207956180289,2550.905037527293,860.7870865528871,7390.4244689356165,941.9099729047065,7280.5730473140375
1,2740.644103486151,869.8771442524016,8930.227776862632,225.8867740721991,920.6023778476988,554.3756685537535,6840.021997480857
1,2050.9983345691116,456.01975876412666,2270.592163744047,311.7545416987259,7870.896521977341,183.9635513446668,2660.1005232012167
1,1380.9035805553774,420.48720811866997,4160.808458072892,9.317900345541416,2870.0636880826364,573.220200953406,6710.281235432706
1,9740.507573584406,971.7588144796082,5390.568562761016,409.6247181752074,7030.911305620518,439.74698976888857,8520.398373628743
1,7980.241512616358,671.8574023994731,6590.858750689393,414.70860630878684,4770.283295043095,752.9986298468625,3910.0742993454514
1,2400.4000518487987,339.5771025426863,8520.560939568479,689.8408388188408,5940.347309255181,383.42821393391597,4520.725410037981
1,9020.315898569317,752.1547751916703,7630.833448331944,440.92293957797517,2120.2442618595564,430.33194258307606,6440.418583731211
1,910.1163771783047,579.7409963004394,9000.021967667577,973.3665687349975,4130.628066023535,970.7474394921849,1830.5076960848455
1,3990.4316266073342,540.2146229652828,6790.394645847267,997.1810948176532,9720.842929524706,595.2462866476172,9980.884773097408
1,4580.937109815705,968.8779238239764,9130.746369344364,882.8215556797286,3160.3173925221504,525.8377414557392,6340.543983323581
1,3010.6813122510375,452.74159837623245,4250.729866787728,204.16523090051248,9420.626738713001,573.784708536876,8380.850753881874
1,9400.340443282204,161.62463517719493,2190.7854266469913,886.5486055442848,6140.24128202456,682.2012108878337,960.8151767818
1,5580.044845798848,438.0255030897208,7910.968047559431,877.5999620435286,5570.787713424035,198.51302830942177,7650.864421325889
1,5790.716627600161,502.5460294070657,6020.648919005406,313.6796853916245,5760.862931760945,568.8815791542957,1420.8324820019661
1,5800.72740125116,794.5282917368082,4570.572396968877,921.9832946724235,7520.088690166419,318.29542635632873,1770.6031630166476
1,3200.9147643640117,830.4776763249134,4480.52084365906,413.0850668227737,230.37550025989015,464.4712070260126,6980.130053367179
1,2030.7814572013235,296.51446567423545,5750.026392037826,13.071022105644822,5890.754430050689,110.05671143376003,9730.538264169742
1,7610.0861424361265,756.6939447458586,2060.789821000199,632.0502512276346,1020.9300936906312,891.1707165959898,3530.5076812780926
0,5960.989080254102,493.8274851873952,4790.509148291753,485.90115536353454,1690.5819954825147,202.45287637584897,2670.228618670864
1,4450.279843623073,821.971380113831,9730.095834983349,81.7796257691403,5750.313967435781,234.6864516128453,6080.466024933457
1,5040.007453323705,230.39743064044765,7930.75861000482,309.0462947081708,740.723897456898,901.3628031370649,4420.925120662619
0,9800.41341675515,163.27903806484616,8370.445736505355,515.2183039034429,1840.2996385410684,558.8356174919031,1940.9248311959855
1,2730.215008757224,28.439520130180945,4480.693818633866,162.96276776407575,7060.143600859165,613.6590009755633,7170.252255873713
1,7630.141484505904,586.3107665562568,7530.308733034326,217.36513822070137,1440.0893942878665,618.1351767274975,1530.9929334581238
1,6610.183522403896,596.5091282047814,9140.018188959955,270.11890121711724,4120.502252924813,490.8236323958832,5420.182940171202
1,5820.033064983253,412.795629806309,8610.426337308774,321.6496493321568,6340.7133054608985,425.21146202632013,8520.193966918958
1,7910.059668864698,807.505406861464,2630.6988357351156,264.3976398979853,6570.776522930773,620.6004034487427,9890.46422829018
1,8710.594747268327,669.3117814539073,9420.84749727979,988.3838945617074,7630.281133443653,897.3366843355353,9220.20869483914
1,8230.240830023919,50.999845167403,5550.758081010572,218.72943608887218,5810.040699639906,278.353197113127,5280.235986641172
1,3970.000169229268,974.4755287760106,9980.63777536126,190.95104634536662,3780.528818466433,787.1293676918795,860.1802401393744
1,7830.670848194749,563.6886512261542,1970.8503386906066,491.8317205154273,470.67703590767746,916.6680793483794,6140.99021927575
1,1270.606153648766,707.7831035906033,4940.005066666255,974.7884903771456,4890.6099193096115,562.8645428209734,660.6168992722284
1,830.8852795575822,522.1926735942974,1820.5782283749197,632.9615711032664,8390.57659873676,162.5456753437104,8640.363357232562
0,5930.413027669166,215.41397184653994,2970.0749601983744,920.9568655568679,7180.113954084153,231.46916395010928,4630.971452530007
1,5030.454943690585,529.5163564399105,7780.641485993672,259.04772498277083,4260.1734956767295,591.4263880715229,1040.3450101799888
0,6010.053746244088,167.71588391323274,9710.316649111428,719.9419312142529,980.9041491468686,670.3982940005226,780.074287667478
1,6060.075188040179,427.69289890206255,7600.52599906743,695.0002975868271,6020.096920524675,272.11056144917535,240.40923838277715
0,1470.2975216832376,66.47522097172381,5770.127938954801,308.1035561547342,3610.516519183334,390.8930563842341,80.78339525080877
1,5730.503128082161,611.1553982684349,3960.0515525803157,942.3295172112535,5310.7861255824,85.02807787624744,3150.2991953995083
1,8490.783582889693,755.8739864507378,3560.741703040812,857.1320947881004,9720.556681521246,23.138550239997333,3150.879423691632
0,9550.412631790643,329.31026991776787,8080.995315174056,961.2890890476078,3680.7958465512106,62.37893497109152,1820.5612397359303
1,4430.262157889278,651.0184435343641,3740.8405790553466,843.1264000674284,530.3196087082621,595.8621707436215,9480.157319737044
1,3020.1946031439234,958.6091503375454,7830.628770101578,81.38288656437497,5240.030896097107,991.0738096132727,7710.0741331682075
1,8030.054226512494,66.64723656207431,6190.816920333643,899.9579798253275,3780.341276114816,481.55754284579103,360.4829817581055
1,6050.559147940066,749.5977537028647,3800.563931663567,919.173967150066,6000.617576167425,9.638541595612335,9260.25669202597
1,3690.0173554655944,983.3655123370876,9720.601276050771,584.5842940286966,180.9451213249406,421.96565839888177,9920.641707308232
1,6960.254066853657,490.92449620986025,9800.560885692837,121.89977538158472,2970.5918653733697,158.42783216641322,6350.197026597436
1,2290.2509599481077,643.2616396711436,5980.048390160859,105.19178382063717,4740.781799607903,338.6642624987159,6580.594822889945
1,2340.463603349835,842.0583263059159,8340.895354653261,297.11594648816987,1860.9667716788936,254.03749212745933,1630.7388674164806
1,2780.096521499636,970.4255144767048,2810.982019265522,770.1456223454209,1280.3068687780658,412.3729471211729,7240.960851645683
1,3380.5365415534043,188.82049191046562,5020.11302380816,182.4256123013452,4360.983549536568,71.80965078407006,4180.112450856441
1,6650.015361902165,517.6145033047884,5150.3582684603,829.7135383588704,9950.927749507951,559.0582834620063,6310.94600737676
1,4510.321373860562,349.27860364452357,1070.9111159176334,692.1713575569242,8530.290885219201,740.2838051854583,4310.430374526662
1,380.5598973628902,484.07651241146044,7100.701286015027,931.6298638260133,1360.859234498175,667.9962200862166,6150.6494634332275
1,7260.173417437376,138.51434754000465,8490.12530693579,197.278319481535,1260.8973624950963,776.8615966358833,6700.6926840425185
1,8220.423138690874,779.9672423734258,3570.901338824513,767.3103656138177,9190.180106519183,229.2030030090301,9340.848023385806
0,8260.967914857014,935.0961010850393,3910.5006883408964,469.0048388974499,8140.008622048616,749.1627905826431,7580.906977889967
1,5970.179983250311,75.2247169290656,9400.877792832549,905.7358705903223,2420.3011186322947,38.90319775310927,7680.055791422338
0,160.79484443061276,588.3584162610588,1100.348841819556,371.44960848834677,1710.0451680664282,122.71624825340372,9260.132224310784
1,4510.012257986334,649.912779123735,2770.094084275469,525.4472721390694,8510.936571957709,866.9749704978783,5440.523776570047
1,3180.977363839219,423.93967463821156,710.4000512377773,506.45986475513746,2790.3807258033744,563.0717332215374,6160.202928488343
0,4380.291006938272,885.2500565962607,6300.527113039866,841.6485592664932,3450.06293777549,602.1402146399142,3130.5091062158294
1,9360.551275066004,994.9031617937218,3480.9366875405585,796.2419020525248,1690.1666004497847,567.3017640586697,3430.411278500255
1,7270.204356327426,890.2851481740666,4460.622112692723,913.6047923135004,5370.943982580884,990.536492997505,9390.918768923759
1,8360.626605975693,894.8814550138288,3430.131441244049,813.6886389322084,9560.633375146279,136.84241205216478,5280.741333206201
1,400.11793878661905,307.7496910432337,720.7250554564353,931.6983878297306,6270.113272032462,902.4115232441732,1000.3983538173729
0,2470.4068393416915,238.94612851363115,4800.628950933165,583.3868605331348,5620.518222357358,134.4902911974757,5170.846887673676
1,630.7033209612338,747.9896255844678,2890.152206535048,655.342272263913,4280.3965714605265,606.7564897598157,2090.623986742362
1,60.23728891480943,14.113297913898368,5160.222600311742,211.49396177727718,7350.594216950194,420.91666815918865,3950.505818761682
