TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
0,5670.663713777717,990.3731063763656,9080.576242503088,649.435643789838,9760.068794328185,567.5753874184823,4890.695659655028
1,1290.7755667353704,982.2543213282762,9150.98746395038,776.9147271359278,2410.3864551690776,777.4921228794774,480.3286763208223
0,190.81704734874316,300.5841013524104,9580.635196676667,709.9236461675514,2630.2407920988144,679.0235992874026,2810.2540900830545
0,9780.183269388757,779.3156005241304,9370.203490695962,539.5491545944731,5710.610952136582,462.17911732760405,7710.533586405592
0,4400.66806400088,406.1158425722221,2400.2453346012403,824.1062975652752,1170.9367194852246,689.5230583553328,1760.2680551023016
0,9690.574606141456,483.7686378444538,2740.355234376753,73.42802255985957,490.62233836367346,783.021620300813,820.4681367111177
0,7950.514388958477,46.89226510915043,3390.374388667649,928.5255093388132,2080.1985031310287,901.9579841857881,4900.195118641365
0,450.07253658412674,424.0131133871684,780.1384967967338,26.099767512451734,2680.5743040340462,722.1925821811562,4260.7216732159795
0,3730.687101806138,942.0298959085158,6200.634654027836,468.9227863711094,5100.47875962333,809.7437143386807,9650.706717064295
0,6020.242244600214,463.41318368222596,6690.847240055547,893.1832751172705,4340.418793061354,530.1655164973321,7560.135948404465
0,2640.4187480929227,413.7354432377162,7550.974320435242,672.8122197584734,6650.34738591001,404.0390308471822,1840.7393382916764
0,6190.851050366058,297.63136467945543,2780.4393367538464,966.859165789258,440.226645917973,661.7735242353565,3330.1667204009273
0,3270.923262071357,18.436839480548695,2490.0934482266957,51.633406888584254,2570.5270890235515,738.0159716096285,1220.1750971392623
1,1460.6352786889365,509.59025818651025,4050.1723513210277,862.1614927300434,2340.7715586245945,202.78209320517996,3470.5771549015476
0,4990.609270647774,797.9881964331958,3870.725465216972,379.6546195166385,10.979837292596681,86.42912378404347,4160.047726154322
0,7370.524954029482,35.09303387965428,3190.224591547527,896.19548407593,9180.20761273259,809.5968424673513,3590.180202348164
0,3170.1951444484475,258.3971589173766,9550.873851877948,324.732040975808,6710.782119017502,411.9165476399587,690.2803136506813
1,4320.147357504822,521.9438878424575,4910.10932269226,972.7581237121173,8770.689676500933,708.9624549842613,80.6705687045849
0,8840.277631111549,1.2188470858533667,4660.2080130327695,885.1351132030037,5280.5827215508325,542.9314156435541,930.6334704203165
0,3490.5178956173486,393.88458986592906,7830.384004678226,131.68161852616345,6240.841097145219,283.3867074297766,2870.772628092836
0,5380.27994909404,507.19460988849244,5810.901567588123,669.0363766851717,3970.250473539166,169.4868131130151,2040.8081147288692
1,7770.402202795357,250.30748421022759,4310.878960100215,305.6332576349666,7900.620417018758,854.8024410914568,6270.638703666485
0,710.9698260070596,698.8681735016445,8700.868114931935,910.6353925761027,80.60732248393205,248.07447242016048,5170.653262325816
0,8080.0384216673,390.2140042840457,7690.759663684547,161.82079417346185,250.237146272004,789.4070015620547,6630.544167590242
0,4560.159585097176,852.5028574729178,7290.774834702997,704.963398231838,8900.09733644186,30.946639640412638,2970.7754570735406
0,1960.9964781730882,190.77248641365242,2290.870056995018,435.2302169601057,5800.210743101106,106.76240908162922,3730.544559425993
0,2770.9456000174496,163.63257940894215,9100.956706588318,687.8945660529938,7530.664587272035,52.318802053751874,2640.552274650708
0,3280.8581826525206,664.5605734381027,8500.702358702107,382.63360260647886,570.2021269757597,99.35996434703424,2370.9707024030586
0,3980.0277156061434,816.2237471433338,2260.892586898472,230.07634016436276,5170.542324181696,531.8977140309472,2940.804307352681
0,4010.9672030700494,529.4683835732112,5320.62401531115,470.46068126903793,4840.635209507885,258.22883310129293,8620.109724467751
0,9450.056309090862,527.1069825867613,5080.782271102898,631.313116964793,3760.455836634636,325.51297654837185,2030.509148155247
0,6270.489348983694,691.6619841541209,2010.7699989312096,81.48059986701435,2740.053348109173,844.3800773483623,7910.776463490758
1,6970.468310475216,291.5389142602496,3840.0124920962453,345.8495344217883,8710.535885592419,61.154376837134265,350.23972090739613
0,6730.265087926446,100.39208672264627,2880.1077656996495,376.41788575105494,1080.2774019729272,219.21973309336394,6560.78062978929
0,5880.776897454965,884.3794187234779,7210.389271369881,756.2022114810503,9870.157419295765,788.8510058876113,9670.722951715334
0,970.9403199823837,274.881012221418,6440.023335108853,60.37891277424131,2650.774754693658,633.6899619711998,7270.249942085127
1,5650.743086291956,594.172931037153,1310.5279664409481,401.39485693728005,3120.5939137501414,20.630313388933313,9310.518512699467
0,5160.084610321976,380.8594207014907,6740.541038290439,562.684654343767,90.41696790936292,322.8726187465462,6920.933580662598
0,6120.861494957495,203.70258597606016,2250.5136610200952,917.3467665058025,9610.263379122342,185.13981402372056,2020.7999527269305
0,850.7105369008665,495.10498121292346,5750.790376852421,552.20220168755,7810.419311283234,824.3576515433049,6880.115634402382
0,9620.400194339274,529.8070811909542,2930.5221478285243,683.8881954477706,8400.16036575096,30.384745712316217,1830.0993096035227
0,6470.11391792602,561.4595646014836,1000.1798241830583,50.28427084585277,5530.125262780734,412.5054433639339,3610.2701826342304
0,3210.9787707221267,673.3216713731284,6100.710882686607,222.07179638473949,6060.339663936291,144.6952441976493,2430.16831680157
0,8110.765435115595,99.36472999685839,6620.4545930278855,981.0166873457076,2950.003017251517,278.8247427032881,2520.149464492179
0,890.5916475044955,778.976204935869,3930.0483897474032,756.2882488225956,7150.939356201706,564.7915552921605,9780.713871625861
0,3920.5928313540076,101.3411855638595,2580.176173491443,762.2062351871859,2420.7639962396374,674.7549936025563,1150.7833918571905
0,1120.561770186172,735.6656030305099,4340.303477678339,147.8347578576442,2000.5344700264557,707.2989980050354,8760.12462063385
0,460.0461514059082,427.6594396105992,2140.656491727816,859.6977858129812,4540.5694878997565,6.13615683857173,2750.5216603590634
0,5780.26369593827,812.5383192378774,5920.559643147673,280.1043243489851,1260.145935445713,591.3857380072807,3390.6452296231396
0,4720.207100006147,348.38222746256434,1840.6963249932573,129.31996719348678,7490.552004933998,435.3058881492029,8030.483274944191
0,8530.854620491576,771.3375764843609,9900.989240760073,386.92321707806525,3470.2958312553496,711.4923921133426,9510.296955567279
0,2030.733981423941,158.85998597611925,1590.651695297763,277.16518304688566,9910.602511442788,900.6534298873357,2220.067952762321
0,570.9930645275111,519.7673826814763,6960.100849373178,170.16367663222985,7630.5574804676,331.00750751311955,690.8814153043875
1,3520.1850223963625,203.9430983391228,3420.3325878081882,328.8184310844933,5420.957359716437,930.0526066332922,4260.971487126336
0,4360.620542850414,567.5751743876247,6490.307927462512,706.6889877384066,5930.429272346629,151.7387350530788,6000.456286103127
0,5960.207797887874,749.5585698990574,8530.219890466853,204.49795365208942,2460.028477780151,888.6556647647137,870.7940484364993
1,8640.396245714139,47.947230862129004,8100.505810691724,964.1041260017626,6120.815399465458,91.01246579426041,4940.43782355039
0,70.52992786325756,792.9519103476325,6190.508333248018,249.60860569420032,2730.7148726104133,686.0225063657488,5040.003311692296
0,8420.650572242905,432.92206126556,6050.266985395866,173.99609486637814,750.5709537035889,813.6892626167455,5100.690542752118
0,4390.422614470724,675.6775704037422,6400.7650407326255,593.3649704598485,2710.1161267805455,878.3650474570284,2600.832605475184
0,190.43861743605194,787.9188877989924,4940.50566993921,834.4933396203886,1270.6929853843444,907.4768047962331,830.0554096240696
0,1040.8192957881708,873.8220384696816,9520.05360936901,410.16092414896696,7910.434477020084,420.01808818998427,3080.936630872016
1,3440.017305229851,371.7465349970404,140.18817114248552,158.20419371068382,7620.782897291151,33.300109576701495,2110.6380839997137
0,5230.021989378617,128.66676419976494,9690.515177540885,578.1637665337545,300.0889425317201,565.7228739391643,6800.262049845844
0,8920.08887039129,799.011787627638,4170.9469687625315,674.097364743241,6990.663706632574,891.6225757115616,6980.90626321112
0,4750.300633567826,489.45492878450295,650.9442945781932,995.6257716791173,9280.420962375234,941.7432111757929,2090.8622690372254
0,3680.058096294966,543.346380991809,3420.6241642773316,262.90835831803656,1200.1032849377334,448.6827242096428,4860.198481163415
0,7650.98388908419,820.0649725271444,1920.5161546252962,371.80837897679265,3930.6606340180233,100.38026284636342,5390.351422639388
0,8280.753791255762,231.84697573014682,7470.43573286349,871.6198617274332,2080.2144199350323,642.2746500306807,8610.052732043503
0,1970.5412672086177,925.5103854163996,1100.5444686197013,225.1767647196545,4780.7250492866515,625.2952545350839,7900.199139722845
0,9070.22234310388,221.97898986191646,8540.913387319335,358.2162737537933,5170.94427689583,245.1167564130642,1050.1379156409068
0,500.32055686780564,414.26477675249544,20.70111834577025,408.0615860557703,3510.3446806245415,764.0967443420608,7340.095643609254
0,6310.332379188129,679.4856692652788,6160.744540380581,365.96825013134844,9600.877590124113,894.5965670166379,2150.326879499519
0,700.6452881852764,431.3932783671133,290.3910767019878,655.5973444203635,7020.489682773395,273.51401190746316,4420.320568183323
0,7490.074793869474,331.98085713585624,5490.991929306377,966.6394532579025,4470.721079500731,378.02209530304555,3510.5781712471758
0,2450.7386699370877,6.025538508672026,3980.118674807245,554.5990022354758,6530.175611960925,802.0324734186368,5510.464394903481
0,3770.9758502601353,174.71504260107767,4790.642473215481,972.4208752444308,4510.3822583534275,125.66145457793503,7250.363684274039
0,1190.7999291472481,575.2443588581559,4820.743313952947,609.0126998119807,8440.052789856816,569.3609841593703,6800.369511905779
0,5310.979880693543,361.3744244183785,150.4608988273421,550.5592119333068,1710.4270451613745,858.4557322136453,4130.077182110879
0,7210.752845614235,948.1903785112838,280.80015300264785,426.41887240379,7290.28421270536,403.48637319793573,9980.039300031303
0,2340.855074467009,369.12246918379157,1890.9705628637166,492.3824555077221,2220.8508710193837,381.45560307750907,9530.887695423351
0,4770.166942743249,293.12266835131896,7410.44825270229,962.1526590185302,1410.0816179554636,910.2205734930458,1910.6808043287722
0,2540.382070058021,50.90366117678088,2460.1038169815542,424.7087665574258,7520.826129401004,767.2138003174101,7450.819368219879
0,2630.1827300921555,416.3959375522754,4590.446101302613,467.2762207834845,9320.549767627861,348.41721840947247,1510.4736969018304
0,3490.937435376933,111.69541751115207,7090.420767514968,760.293743340331,5380.041389154821,532.0773357949112,5900.8526442303955
0,1200.20827637321,403.3138882037678,5350.132521549436,380.62633161211465,7350.689421258224,432.4100345564685,9690.67332907522
0,1430.63841247402,434.862737030977,4660.96402906133,1.2977346752409105,5790.2476728050715,635.6333336143077,4990.577992271709
0,6780.575580415289,231.22873336964156,280.82094961003787,213.34867005734023,6050.951282683729,34.21554240611174,5120.27540251099
0,5990.64754053662,299.14973080198405,8510.466664085989,917.481148684377,3240.5280764085164,635.8258319606185,490.8768280855011
0,1860.8499838434207,499.2877504991634,2880.4986786479344,668.0643449391523,7690.317770715576,26.755747642948084,4210.161312257108
0,8960.079149993018,257.5472783472082,7560.356169078527,262.4739547660403,860.3665531083092,776.3566979970985,4370.729672664505
1,6330.366911648139,929.4402459189512,5930.467309110363,572.017027742775,8410.786988031352,728.2318761774096,5670.075293122709
0,5880.97430962743,195.63323905615476,8680.407340824364,576.88923598007,1760.0136548114767,879.1937916103964,7520.246065490006
0,7030.195540912779,978.8886609589683,7930.917465732573,26.605340241235144,5820.759017236163,83.1984422013423,6570.371389625748
1,8750.560268875122,978.0620098806874,5600.211782576563,166.63600438163294,5410.61057341324,479.1377813088896,8340.046224742477
0,7450.537179230037,389.31729440601697,2240.6919897890707,857.8922066314412,3230.3033498507393,91.64062112756599,1660.3984599768332
0,1840.1854506696102,682.7943243736015,3130.9905395777105,263.8967796013911,1500.2820410827203,884.2046754534763,5910.007477886391
0,7190.980996762156,481.9272759092911,1930.3682736113947,904.877251787584,3560.3251576858934,891.254381927606,6820.072344199769
0,360.0274395389074,469.8131034659641,6170.27124892201,298.21494382964016,2820.580234520078,737.3828499567106,5220.300240893938
0,930.9893429124301,734.675042593909,5110.937065727073,770.8741147572944,4050.4851891603057,399.1437314308553,3130.8405997994178
0,1990.0571329049349,210.51332188091695,450.41260954118843,204.84514652129442,4950.110688065614,935.2461971438754,30.78785646098301
0,1230.5449063298643,585.6543694795967,7530.6730656054415,291.9397986578065,2560.68311989024,808.6173860049762,9190.399466082332
0,4920.150878582788,821.3521902735614,2620.2128506096615,285.65687579432915,9720.166127535262,243.52860554875593,6060.25875348734
0,3200.381462585685,461.31346260204543,4080.2253459997464,57.23354941043733,9520.436499100533,229.14143769189982,3750.516183725342
0,4150.216232966273,45.18411739790242,6270.877450025816,665.4018296798234,4410.920611072869,121.30180409034568,1070.2496120746234
0,9870.959400805006,58.85549900882721,5670.63051729581,191.4734708816106,4750.626958565422,771.8409590588747,8160.345468026602
0,4110.66357461293,85.35255446140468,6900.3052898163005,129.11023350519415,3020.0695310687706,857.9154050800217,9540.536911792
0,6320.128130186555,640.5704542932998,5790.360404351096,891.3063250463352,6710.119787261894,357.6738077853606,8330.968829810534
0,7090.759360180676,651.6036177839654,5490.1150860551,607.9657682605409,2330.081452398989,591.5047816589959,5490.56859801627
0,8490.126953450294,50.39536363829836,900.0619479317195,176.09050845076735,6290.122582850228,198.8729181306993,3450.277268343184
0,4900.39641722936,300.5406318051468,8350.911096533386,367.51562509352664,6540.5366014131305,281.39235073519177,7880.91342934203
0,7700.5267229415595,78.06521697910097,2670.074266940651,364.0721311895898,940.8570448895135,282.42306501384644,3440.296029217719
