TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,3410.350049556102,855.6393315046548,2140.0835015011453,826.5518736525057,4090.6586778766823,832.0765181666641,1920.1793546508522
0,6550.604625844459,113.52775258637993,1390.522865799194,926.3554734765605,2770.3144355722075,853.2924302267636,3510.5297758281517
0,4650.407580349082,978.0318356013776,7230.992085515445,20.897295280162137,1400.424079621159,137.58055797949,7660.5265228046765
1,2890.4449586197998,325.9380041438874,6120.567985839915,921.1039190988945,2150.9964450372067,913.0677190377241,3920.3049676884857
1,850.7975606633514,903.4961498922902,8780.303945120777,632.6542375640494,8250.17664029627,610.410829338244,9540.273067487278
0,680.7310422622785,565.5716473871565,3260.5396945272087,613.6541341576401,9860.099542997432,839.2838585390002,3980.58964197396
1,7280.878385783625,774.6800638883773,3660.2435122100037,712.9043464695447,1010.3706175603322,581.03544070699,8330.138898609364
1,1440.8559289236152,263.8959185350853,7490.162947169487,501.5120672219022,7650.073238900529,686.9621546704391,9360.039161432554
1,3290.537564028966,160.7528060685362,3050.042993295984,730.5780325643353,8850.710240352624,517.3124701182876,4710.861785570166
1,4620.883121089263,927.1739618551622,4810.885556565225,169.6501797292627,5530.4768959218545,195.55922024056997,9900.437983388412
1,4880.977729705129,149.40448144471554,4680.0242155714295,440.34329047319477,3860.800637758098,487.7424133760135,6260.607610210357
1,3750.6943246053047,830.6300596682494,7180.968155650982,729.6687330141783,6280.631877639269,262.9246159215598,3910.9357024170895
1,640.8528563202439,634.309023124647,6740.275318247262,52.8354088448005,5450.553406747883,608.9707920411129,1370.6330063019432
0,7090.666826789154,115.83360698106779,4290.822416697764,163.03004189170997,5170.742254162942,929.5932635788672,7130.479504837831
1,6170.742889103719,229.11296228520888,6160.507588888807,839.5348001813205,2750.0875573194844,639.5191841116969,4810.731552028263
1,7190.2296007465075,110.02548467762989,8420.029271224712,183.7554332808108,5200.100855151976,741.3459080807313,3650.461127737025
1,1220.773316027994,78.6698256571845,5150.3516702353845,981.1515040250443,3770.4058899056304,166.08009444699312,1500.7209552429667
1,8020.381577936516,84.58134737492428,6150.516784451537,534.1846807420766,4390.820182300479,892.464060159197,2370.5427974343293
0,9630.595691443456,49.79255700580939,5130.38221358758,978.0414674124122,5660.912868480016,964.2997952510954,7100.193456705514
1,1270.0806179119888,307.79240924382253,7580.325012681705,526.992053536565,7200.366310679018,646.734488171334,1190.719384832987
0,6730.562986798062,102.40047406390586,5090.415307888888,704.7142292996829,7930.747526369437,435.96202925465593,8820.156979057703
1,1890.3260113531387,767.0138256743943,4060.4959691847266,464.4198206311716,580.2971883203456,566.4703949614966,9820.663771276724
1,5590.608412889894,46.2959407033909,280.2511190737892,113.79778981083025,4370.265619841171,262.1970859924157,7690.794188639711
1,1480.1848779714464,471.36852701266224,4270.471384235843,186.85262697202847,1340.497820961745,975.4230642007283,2490.073002338012
1,210.438978177414,499.33883724435276,5240.011240807751,220.42293308175218,2940.776937768909,264.20960148102347,8160.150178343215
1,9140.674169555272,744.1669132728773,8800.942690787937,289.199385612634,3660.8222260700495,338.03990682448585,2740.461132163922
1,8430.419498435007,752.4676415890527,2940.5105137456453,998.1428274854064,4110.0921826019685,799.908166661786,2510.2573256842898
1,4240.758357058916,836.1495412847864,3110.3627566336013,934.1333391277298,6590.083660397809,882.6485820665938,7520.579893223637
1,1890.1740270206976,948.1606403336159,8100.175757951252,916.5899664032922,6140.5734953517895,123.70362017398351,4130.591384946441
1,2780.244324598256,189.74911244694928,4000.6609609765705,765.3689097420659,1580.6919083740092,397.2060619883665,8740.802461568874
1,9000.307810230513,869.014035008291,5100.864466013797,865.1406816586721,5730.282075976278,696.0140945911741,5080.0421798816615
0,4940.982366033707,459.7581622149964,2660.7681476148687,795.8131951067146,6440.81964733194,420.38449449849156,1060.3247943318347
1,5370.973609083028,55.93560014929408,5050.91003820681,529.8608145752842,7070.537728920289,727.5528311499255,980.2370126940043
1,5690.949249420766,64.60413615038262,9750.955177603131,41.860097594603914,200.88140830353916,283.1783037339839,4110.456784418252
1,5780.547891413754,27.104662719303583,4940.231995468461,242.90715245740026,2060.1869103133913,823.5870725088002,9550.255304860906
1,1600.0414142700008,552.4611501053411,9960.504848917082,801.50489392641,5090.355311107809,767.7914509115556,9230.154955099188
0,9740.0628028776,266.53728576756504,6210.533031242055,461.20967322345626,2520.4355979423062,5.108456421860886,5270.313787561641
1,1850.3527239869813,762.4014192914598,2490.7730931042415,346.2932277566025,2220.9304457507033,903.9934441399781,50.038824175248266
1,5030.952690669374,666.6088367902884,1150.8013016323057,314.0911469200903,6440.504124932188,209.98652050046528,5480.858514665838
1,660.7919048777752,130.21620352029998,9310.304364843532,279.40360653783245,5920.420013538142,949.5400335087231,9580.262800862845
1,8430.384974964572,891.8178908172883,1970.3342483549586,158.86702615814178,7340.720650463927,841.7350387853119,6390.655018796248
1,7250.206944643392,296.6541170193241,5980.257757873444,21.221214304792987,2950.322680416382,481.0530591073002,4830.7282089581995
0,120.82756664593748,999.9765161803222,1660.6254797725876,866.8817269847556,980.29131422936,457.9542336495396,8450.623050217513
1,2940.9040991425395,44.62784679186599,5280.482737125325,790.970082794763,930.8043347509397,140.26763698654926,610.9174603629982
1,3310.168350719028,870.3319869600407,3950.655467206106,871.0502534488367,4290.852724531832,572.3570251664869,20.518750632043847
1,4860.44666726618,222.51706680417726,9770.428624862909,992.7074911971129,6350.30408958616,20.768596789241276,120.42917440489772
1,1040.82330070899,260.39363786141047,8700.95785042581,199.20560833491092,8850.080839073164,77.66615947035021,270.9202351308137
1,3580.6903702980535,994.6005855757613,8790.670064099952,245.21676021615326,8090.042937078267,143.71091511787253,9430.877266698055
1,7280.914844473425,953.4472479151262,9050.837299262434,333.85783673895605,3030.0439190389798,230.07603724430527,2100.031371267565
1,300.64791314910985,92.02750677509887,7770.276658674859,181.5335980280288,310.9899406795146,134.66001069364273,7100.35735319913
1,270.48625845861994,784.2633140581747,3450.42045096286,868.8246501333605,4400.9899813490065,940.58958277693,9110.463631852906
0,5040.997536704096,758.1107280367833,7650.594261187994,222.3028926721991,5260.273903554625,710.111712515563,570.9220564221139
1,4510.599754830554,81.08939205992165,5270.687640722735,283.99908801949005,8120.978336874492,926.1374012817676,490.391759339741
1,2540.9493661395704,854.4773112016212,8900.187222099315,536.1831613862843,9940.781348509914,981.2979040155066,1960.3551456366374
1,8110.262007279255,595.1181589288612,3210.959253238395,130.3535295223164,20.691016572705724,194.1994613783582,2350.9929607354293
1,3590.8332000727974,615.7865676517325,9330.463258703376,205.1867038879084,9910.472963513916,756.404912648487,2110.377561328052
1,2390.4943435785244,969.2352068890132,7610.055867973903,342.5747623898656,7250.023448246364,202.47774250901222,4310.493047819185
1,6920.463781005554,928.5045377354992,1020.7899165925766,352.1031975963489,660.4563413432725,20.569648878919217,6100.152893446087
1,5980.290827506179,385.1256118866162,3970.0218571975834,477.44361759246993,4570.751369731086,633.5688540306508,7270.149828894465
1,2310.0188587076163,907.7756716038928,6050.932079844382,88.12756058584635,2140.554109964485,417.6427794084339,7720.042925653057
1,7100.496526441257,321.870077264146,7280.43501112232,304.5414990003447,6240.402377892847,585.6252025605738,9670.217161581515
0,6040.606814483,305.48671667268184,230.14069845711032,967.1340512828116,4850.3470227509515,209.6691361157607,2550.18816302919
1,510.82071772143524,803.0328245687624,3710.149001549305,605.101615049446,2870.3762429463686,570.9478068352057,9170.136700177874
1,5370.129783777829,625.2706814306081,1320.8683185443235,222.9456435520743,5310.729333364581,103.76194699002097,6260.883996751816
1,9150.689206200848,773.5678759602193,90.56103079845153,183.35284380382132,4810.565720179838,775.1794545837996,3730.3069152132916
1,6600.2194992436325,389.34453796520484,9210.081650338567,196.28596203276155,9000.360081606552,321.74356285291697,2450.471891688106
1,6680.313055490358,934.180658198738,3050.6397103511945,403.0659241639227,5640.03984223487,887.0665940176265,7470.523053257284
1,3550.0095760521417,663.8781377556819,6260.575723172062,103.97710601325899,7580.988297769691,782.2987008423844,4400.022764568065
0,5350.756846352179,643.213953663011,5910.767354881145,86.98454804994171,1540.6861045110115,559.7283411987155,4160.153811928985
1,4350.453183317617,42.38853910080044,6370.30513062251,80.6055408493615,8390.199108818455,668.427601888015,3880.444889355354
1,5770.03509985747,92.06780801727479,9370.549101016168,977.5831840160529,6260.337484703092,279.132651096253,170.61364590954292
1,1240.9265904182062,842.0500881062254,1560.6754540866182,648.1073639510636,7900.96177275303,439.85166325248963,8410.268251410169
0,9350.997707012451,782.1431275314765,880.3804477712507,875.0443814699457,5180.584918093039,143.15238223283646,4960.758772743704
1,5040.594150100851,418.3839868250634,2850.367479561771,680.5729436506367,280.02223653470077,233.79556852976813,6790.001464971471
1,9830.023728720707,546.2539633400182,5330.558906606889,330.04933066259673,7190.47676065441,357.89020891916067,9420.22455770955
1,7180.338691777222,264.16253056627016,240.73096165367517,486.5846671386201,5620.457959207315,16.913480307809426,8510.243227445519
0,7910.691029353789,608.1195329949884,130.50954823087184,7.44982659781154,6910.859225701227,95.91565203037369,1420.3069149996218
1,9640.398510086312,202.94609410950062,7050.892588221753,127.46636454435529,4500.160626429622,681.0975170741717,850.9964954568691
0,8490.896096248936,145.41338838256854,4240.8418033756325,843.7786803393342,5510.543022536645,469.3862630399266,5560.857207065405
1,6810.371121530046,861.7330078399353,4520.860866252168,153.6390549650268,4380.8275154136945,925.3253212673136,6340.352446923187
1,2360.9166038722683,750.2642406106033,2030.7681222297028,492.28648589710326,9790.724964366684,379.5840093778405,4330.711168255195
1,1120.7951051716523,682.765632508479,7940.980602972098,776.4398377022713,2300.6438871094374,780.0398127919739,6400.211904404796
1,7610.453739766734,223.42827959778216,4960.318368626821,688.5971798902442,4120.095541635527,298.55794555755176,9930.097936292466
1,640.2527018945598,681.5183339585931,7270.10710268844,111.49284301768188,9290.348044905144,297.4372783224949,3690.5751862526254
1,9050.456817681754,286.0006148597648,3870.721925111982,4.04518406029107,9480.855698685107,472.38957072520554,6340.012737964876
1,9880.65209513062,184.38343545734335,5050.603428909474,292.15277322281236,3660.111219902267,238.90896221187975,4010.875552532379
1,3130.387420524372,114.4076865181095,4980.876291028121,696.953945509104,5600.55080822656,381.17072584256033,8300.251559341272
1,9080.470408856008,733.9764145851642,80.24725677315418,125.16343846775447,5380.5450358310945,141.05331878034232,4540.110768150144
1,3110.049077909262,773.7449032475708,3680.153683049488,71.86803477804362,7710.363265285661,425.82455215607655,6380.324020847355
1,5590.087315855682,893.9398852333495,2540.597946589192,426.4258035981353,8990.1496242119,339.4504739159907,5340.04260965525
1,660.8093070946044,316.8235676119603,4590.150566353631,704.0669823539133,7670.877103941689,815.7224964883036,4770.5751312220855
0,9270.446579037485,372.7983457297368,4760.811900942202,660.7508281915165,7980.027040892521,98.32618184094711,8040.150975543615
1,2110.5381151276797,809.7266667294346,2700.109605588521,2.4685550526301188,420.3677310772177,433.9755687882387,7050.336139285306
1,2310.7764490460336,582.4907761407798,7710.115349402427,902.3606014235748,6910.831157078542,865.181861000013,9630.85302881474
0,6330.405891645386,702.3770540017017,9630.998385467876,49.98506229128325,9160.030290369781,802.3876950110653,2450.9707452203575
1,4760.841522544968,511.48391899578655,3590.025989784965,231.7845124397773,8440.617638341515,295.80462385506786,4180.038697037564
1,1680.6572078951667,887.9309821147674,3540.4182735490604,330.79948145841803,8390.141730420557,412.9644853892988,8710.787891760217
0,5320.972437144729,207.61001608889399,6650.521049478142,752.2207964596347,4460.657719758037,212.05916049677637,160.17512675408202
1,200.41676780093215,741.1556960305458,9990.544892506994,313.18612795542657,6520.645971817405,796.8907909180759,4160.361270704765
1,8240.065886759125,587.0268842117459,160.7359047775339,535.8683605159239,1390.94728877851,686.050991798223,9980.898582535105
0,4880.520545146311,675.1881272711568,900.1177995005373,210.84844169664166,2360.5879155219563,627.4966745977773,6030.993529290387
1,7200.419191651603,793.6168978095794,8800.336748388212,828.5372015483877,9170.685472259825,894.5801159730744,7290.6018672182745
0,7630.106176094933,268.3674567092268,2950.2492209377065,417.66912729317534,9780.373830929111,671.6762814792289,2860.1414239755413
1,5730.72432481685,545.9682227081088,7080.6183935541285,845.027487967268,6080.971982377897,230.65557748786588,1450.723085541493
1,330.4238780936013,329.43807149706504,30.534975506939883,184.03611747315696,1670.3456288418117,730.8059207362818,1470.851322807473
1,1670.3195453587045,629.4374141273801,5120.005995421211,575.2208617683883,3460.8043442751964,966.4677481509711,1110.004214583489
1,2310.9154730722803,667.5611837637989,6510.82624276757,941.1751310663419,8470.428521378386,272.4091325342657,8790.223395978448
1,4830.354001575249,565.3964788921937,3590.8059774615112,822.9665890791847,1310.2562388226636,896.7933402586066,1920.9504748710792
0,2300.344692347677,164.42410260431726,7210.701585299692,97.82736743556411,5770.913068196783,624.8369990895449,2080.3698221597224
1,3480.4960332806572,702.077895185287,5460.106966453964,401.153568191432,1700.3123940161504,234.46163522661953,3680.153783478767
0,140.76092242423135,601.7185953511689,9210.296963206427,289.16336792179,5140.023506027656,283.53832267117514,1350.9553420477569
1,8500.349903000317,937.7595387916244,3400.626231550138,850.5302420337789,2040.1949516336372,586.3007327841299,920.0600239144377
